6.98288482678	53.0937120065
6.98304635222	53.0936487207
6.98315251364	53.0936125098
6.98325745653	53.0935819956
6.98337154651	53.0935527677
6.98352163054	53.0935004484
6.9836247645	53.0934793151
6.98391830033	53.0933962953
6.98426208862	53.0933377842
6.98439432945	53.0933263228
6.98450025806	53.0933238398
6.98463431527	53.093309821
6.98477646209	53.0933154539
6.9848936425	53.0933303971
6.98508283677	53.0933526904
6.98521742023	53.0933951249
6.98530500762	53.0934421199
6.98538817889	53.0935096925
6.98548403251	53.093616245
6.98549579292	53.0936771858
6.98552270637	53.0937652971
6.98553527261	53.0938402395
6.98552215722	53.0939122941
6.98551252155	53.0940012812
6.98548406834	53.0941098185
6.98541713401	53.0942944301
6.9853315164	53.09446201
6.98530464561	53.094517385
6.98513767028	53.0947899808
6.985015001	53.0949705747
6.98491957448	53.0951037868
6.9848495007	53.0951974619
6.98480692733	53.0952587702
6.98471078436	53.0953862393
6.98465256115	53.095461473
6.98457548523	53.0955649814
6.98450613658	53.0956514576
6.98445961403	53.0957182213
6.98432316892	53.0958983273
6.98423201058	53.0960267902
6.9841722891	53.0961051969
6.98412197025	53.0961835277
6.98400014977	53.096363125
6.98391091184	53.0965012684
6.98387218643	53.0965585497
6.98371536571	53.0968280953
6.98359615823	53.0970454061
6.98353636611	53.0971644435
6.98349821019	53.0972376322
6.98328587959	53.0976998678
6.98314201913	53.0980371567
6.98309664349	53.0981416649
6.98306722902	53.0982132616
6.98301651481	53.0983285592
6.98295790449	53.0984703257
6.98289237951	53.0986369271
6.98285168756	53.0987489132
6.98282415082	53.0988193143
6.98274551399	53.0990450276
6.98272453856	53.0991150524
6.98268820843	53.0992248936
6.98266650343	53.0993017673
6.98261239658	53.0995023422
6.98256022985	53.0997647395
6.98253140695	53.0999466534
6.9825026261	53.1001717095
6.98247891761	53.1003966883
6.98246177403	53.1006216486
6.98245059591	53.1008464098
6.98245227606	53.1010710533
6.9824693076	53.1012955313
6.98250860985	53.1015197245
6.98257268273	53.1017435113
6.98260098992	53.1018071405
6.98264720471	53.1019283638
6.98267658969	53.101989101
6.98271677969	53.1020640481
6.98280024198	53.1021898726
6.9830304134	53.1024556576
6.98310728772	53.1025355555
6.98323308398	53.1026334329
6.98335426167	53.1027119655
6.98349082553	53.1028097579
6.98357334965	53.1028536085
6.98374095872	53.1029283097
6.98387074342	53.1029926722
6.98395868438	53.1030209677
6.98409650298	53.1030712632
6.98424886769	53.1031199655
6.98446006311	53.1031645401
6.98448969274	53.1031721406
6.98535772054	53.103268867
6.98645729669	53.1033624532
6.98729743596	53.1035082737
6.9882674637	53.1037334662
6.98997748699	53.1042256021
6.99160560069	53.1047742938
6.99307889371	53.105395056
6.99314168472	53.1054218682
6.99343057376	53.1055635807
6.99359293834	53.1056405071
6.99367668357	53.1056843279
6.99405778314	53.1058909259
6.99421252189	53.1059905548
6.9943543884	53.1060796099
6.99444008386	53.1061363427
6.99456532637	53.1062278352
6.99466547798	53.1063001462
6.99473694542	53.1063498318
6.99482363661	53.1064087139
6.99507133125	53.1065991967
6.99525346536	53.1067416095
6.99541281518	53.1068794647
6.99394924133	53.1068676699
6.98954693223	53.1070826879
6.98943769769	53.1071567072
6.98906444774	53.1071616819
6.98869132075	53.1071666611
6.9883180799	53.1071717347
6.9879449666	53.1071767013
6.9875801023	53.1074058506
6.9872068356	53.1074108289
6.98683371992	53.107415792
6.98646061497	53.1074208552
6.98608734791	53.1074258309
6.9860300485	53.1074619336
6.98572250635	53.1076556914
6.98534939054	53.1076606596
6.98497611952	53.1076656311
6.9846030025	53.1076705871
6.98422974123	53.1076756485
6.98385662326	53.1076806113
6.98352236336	53.1078904387
6.98387646172	53.1080171483
6.98405816319	53.1080859512
6.98421152749	53.1081464199
6.98448532136	53.1082617811
6.98464997463	53.1083304278
6.98481671346	53.1084050463
6.98487928594	53.1084329945
6.98492303547	53.1084525373
6.98507258888	53.1085242227
6.98529338852	53.1086469412
6.98570583736	53.1084611535
6.98725008276	53.1081281688
6.98804723223	53.1081175524
6.98822600489	53.1081485539
6.98859147904	53.108208071
6.98963990866	53.1083716173
6.99042058175	53.1084959345
6.99084787233	53.1085671848
6.99142005507	53.1086666633
6.99198542021	53.108770835
6.99254235008	53.1088799207
6.99380462495	53.1091375762
6.99413887898	53.1092029054
6.99455669705	53.1092821246
6.99493251212	53.1093482928
6.9953410108	53.1094167793
6.99605955086	53.1095337442
6.99649718888	53.1096087525
6.99686853775	53.1096748904
6.99734178201	53.1097670194
6.99790104357	53.1098738737
6.99800931264	53.1098921915
6.99831481348	53.1099398422
6.99868973145	53.1099797498
6.99906345741	53.1099908304
6.99919384051	53.1099800974
6.99929493956	53.1099726426
6.99943568542	53.1099599389
6.99959636562	53.1099258675
6.99991609658	53.1098518935
7.00016168972	53.1097579486
7.00039800013	53.1096280242
7.00061673314	53.1094573982
7.00071592514	53.1093156552
7.00076381105	53.109198152
7.00081339543	53.1090241647
7.00110297319	53.1078861417
7.00131552569	53.1067526449
7.00137699827	53.1065096723
7.00145895836	53.1062256384
7.00155623705	53.1060008581
7.00169524576	53.1058352535
7.00189677806	53.1056902668
7.00311921593	53.1049052328
7.00325166342	53.1048365622
7.00334989133	53.1047806126
7.00348911913	53.1046938446
7.0036114737	53.1046069999
7.0037139223	53.1045291236
7.00380998095	53.1044393236
7.00386602932	53.1043789459
7.00394486901	53.1042976928
7.00406441387	53.1041573154
7.00418018054	53.1039932643
7.00422241705	53.1039247668
7.00428818823	53.1038358213
7.00434560261	53.103750168
7.00439814876	53.1036789745
7.00461400824	53.1033640924
7.00469732392	53.1032442789
7.00478198674	53.103137489
7.00483718963	53.1030525836
7.0050160653	53.1027906479
7.0051362462	53.1026254431
7.00517520369	53.1025638353
7.00527117068	53.1024237627
7.00532718119	53.1023370516
7.00537763338	53.1022652652
7.00563397631	53.1018836188
7.00637534005	53.1008148253
7.00637710805	53.1008622661
7.00638547881	53.1010872476
7.00639382213	53.1013114188
7.00640219468	53.1015364003
7.00641069026	53.1017605663
7.00641906941	53.1019854549
7.00642742183	53.1022097174
7.00643580137	53.1024346069
7.00644413919	53.10265887
7.00645251893	53.1028837586
7.00646086352	53.1031079305
7.00646925207	53.1033329105
7.00647759539	53.1035570816
7.00648596942	53.1037820631
7.00649446882	53.1040062379
7.00650284862	53.1042311174
7.00651120112	53.1044553809
7.00651958355	53.1046802693
7.00652792145	53.1049045332
7.00653630352	53.1051294307
7.00654464867	53.1053535927
7.00617994524	53.105583606
7.00618827468	53.1058077775
7.00619666316	53.1060327584
7.0062050078	53.1062569294
7.0062133965	53.1064819094
7.0062218786	53.1067060766
7.00623025992	53.1069309741
7.00623861291	53.1071552285
7.00662010355	53.107375092
7.00662844869	53.107599254
7.00663682625	53.1078242442
7.006645326	53.10804841
7.00702683465	53.1082683563
7.00703516975	53.1084925276
7.00704355531	53.1087174159
7.00705191413	53.1089416782
7.00718208305	53.1090166613
7.00743357634	53.1091615255
7.0074419283	53.1093857061
7.0078234372	53.1096056393
7.00783194489	53.1098298147
7.00784032034	53.1100547033
7.00784868317	53.1102789573
7.00785707466	53.1105038544
7.00786543771	53.1107281074
7.00824710619	53.1109479612
7.00825546231	53.1111721318
7.00826386559	53.1113971121
7.00864536729	53.1116162426
7.00865376356	53.1118411395
7.00866211657	53.1120653938
7.00867066431	53.1122902766
7.00867901836	53.1125145389
7.00906057009	53.1127343943
7.00906893127	53.1129585646
7.00945063377	53.1131784965
7.00983217397	53.1133976222
7.01021387657	53.1136174689
7.01174040012	53.1144954812
7.01211357017	53.1144904388
7.01247833503	53.1142604888
7.01285163994	53.1142554395
7.01322480668	53.1142503838
7.0135981262	53.1142453317
7.01396291021	53.1140160123
7.01432764842	53.1137860662
7.01469256269	53.1135567499
7.01506572285	53.1135516886
7.01543889785	53.1135466264
7.01580376607	53.1133165795
7.01617692468	53.1133115237
7.01655008238	53.1133064586
7.01691500452	53.1130772168
7.01728814359	53.11307215
7.01766144312	53.1130669929
7.01803461318	53.1130619227
7.01839931967	53.1128319648
7.01877262609	53.1128268876
7.0191457782	53.1128218235
7.01951908274	53.1128167432
7.0198922275	53.1128115852
7.02026539464	53.1128065071
7.02063869881	53.1128014242
7.02101183677	53.1127963546
7.02138514056	53.1127912684
7.02175830718	53.1127861866
7.02213145718	53.1127811032
7.02250476144	53.1127760234
7.02287791271	53.1127709385
7.02325121575	53.1127658465
7.02362435901	53.1127606768
7.02398906945	53.1125314198
7.0243623701	53.1125263243
7.02473553442	53.1125212421
7.02510868136	53.1125161503
7.02548198156	53.1125110513
7.02585631433	53.1125058523
7.02694928556	53.1118165494
7.02731397635	53.1115871907
7.02767877315	53.1113572002
7.02804345701	53.1111278484
7.02841674442	53.1111227413
7.02878987961	53.1111176372
7.02916301323	53.111112533
7.02953630244	53.1111074304
7.02990943577	53.1111023238
7.03028272328	53.1110972198
7.03064735405	53.1108671338
7.03101201042	53.1106378562
7.03137663341	53.110407768
7.03174143408	53.110178484
7.03211456014	53.1101733697
7.03247932525	53.1099432732
7.03284396407	53.1097139912
7.03291165874	53.1096712664
7.03320857025	53.1094839067
7.03357320122	53.1092546217
7.03393793586	53.1090245215
7.03430257405	53.1087952347
7.03466714743	53.1085651377
7.03540332236	53.1082848141
7.03540503267	53.1083306359
7.03541353759	53.1085548943
7.03542207138	53.1087797777
7.03543056319	53.1090040365
7.03543909728	53.10922892
7.0354477413	53.1094531727
7.03545627662	53.109678066
7.03546477528	53.1099022319
7.03547107049	53.1100704238
7.03515622847	53.1106039137
7.03498945797	53.1108913138
7.03484732718	53.1111466514
7.03472967544	53.1113729723
7.03462836881	53.1115788788
7.03451464801	53.1118252755
7.03441819992	53.112051327
7.0343143307	53.1123166126
7.03424342771	53.1125112996
7.03416750054	53.1127288159
7.03412283831	53.1128652466
7.03402429103	53.1131801637
7.03401154072	53.1132234457
7.03368138615	53.1142880802
7.03328942476	53.1153863126
7.03287380227	53.1164995117
7.03249864946	53.11763162
7.03234691056	53.1182320764
7.03235912463	53.1185541766
7.03244937493	53.1188295462
7.03251247557	53.1190426216
7.03253776197	53.1191033202
7.0326152104	53.1192848674
7.03264927087	53.1193480236
7.0327170605	53.1194890938
7.03279767073	53.1196300411
7.03284563735	53.1197120227
7.03290007681	53.1197954235
7.03300929451	53.1199563741
7.03304778295	53.1200087593
7.03314654493	53.1201573076
7.03323036105	53.1202768877
7.03330410204	53.120379824
7.03334307437	53.1204360705
7.0334785883	53.1206221963
7.03356545325	53.1207558383
7.03361384755	53.1208248728
7.03367323457	53.1209178876
7.03371462648	53.1209780494
7.03383883096	53.1211715587
7.03388284491	53.1212457889
7.03392913755	53.1213209735
7.03398104813	53.1214137634
7.03403127515	53.1214931897
7.03408027249	53.1215813615
7.03412672265	53.1216536577
7.03418138348	53.1217478465
7.03430622005	53.1219387361
7.03435756591	53.1220067211
7.0344023141	53.1220683528
7.03452619538	53.1222201466
7.03518227345	53.1229376147
7.03521302523	53.1229371789
7.03559495536	53.1231569393
7.03597670768	53.1233760685
7.03635864476	53.1235958173
7.03750409728	53.1242537411
7.03749558272	53.1240295759
7.03711377951	53.1238097344
7.03709864807	53.1234106358
7.03741825878	53.1236933925
7.03751534512	53.1237869485
7.03767946177	53.123951539
7.03779423097	53.1240714833
7.03792859272	53.1242166265
7.0380541232	53.1243586884
7.03823129802	53.1245809469
7.03841424987	53.1248308077
7.03855276945	53.1250258707
7.03871664139	53.1252482774
7.03885516345	53.1254024247
7.03901625981	53.1256007823
7.03908860535	53.1256925062
7.03913905086	53.1257540353
7.03938252229	53.1260602187
7.03950224678	53.1262148654
7.03964024184	53.1263988739
7.03977415283	53.1265817859
7.03995933657	53.126846712
7.04003536022	53.1269653363
7.04009117547	53.1270580649
7.04016060595	53.1271796765
7.04019980868	53.1272499411
7.04031036874	53.1274730793
7.04033503515	53.1275299296
7.04041004948	53.1277125868
7.0404868287	53.1279448409
7.0405406492	53.128143959
7.04058445997	53.1283680578
7.04061541947	53.1285922893
7.04063486611	53.1288167188
7.04064430676	53.1290412302
7.0406459877	53.1292659685
7.04064109287	53.1294906271
7.04063051896	53.1297154869
7.04060970185	53.1299922038
7.04058859241	53.1301996265
7.04056166821	53.1304041696
7.04052382682	53.1306307495
7.04049023365	53.1308019637
7.04046662075	53.1308968575
7.04044376991	53.1309949761
7.04042383676	53.1310664311
7.04038945599	53.1311829959
7.04033068609	53.1313685782
7.04029646229	53.1314636571
7.04026626737	53.1315517466
7.04021510792	53.1316837019
7.04012385241	53.1319092131
7.03999735326	53.1321956641
7.03978604359	53.1326479964
7.03968702103	53.1328740104
7.03962273156	53.133037748
7.03958562044	53.1331378154
7.03953038476	53.1333226142
7.03937239592	53.1340773832
7.03937383153	53.1341138566
7.0393824068	53.1343388309
7.03939092265	53.1345629958
7.03977297352	53.134782832
7.03978150503	53.1350069964
7.03979007418	53.1352318783
7.03979860126	53.1354561355
7.03980715665	53.1356810268
7.03981569809	53.1359052745
7.03982425229	53.1361301658
7.0398327862	53.1363543301
7.04133507308	53.1365586479
7.04023196505	53.1370232203
7.04010654296	53.1369510957
7.04004436933	53.1370050296
7.03993911653	53.1370743546
7.0398289527	53.1371409733
7.03976157987	53.1371925597
7.03968007173	53.1372487164
7.03945397572	53.137370809
7.03931435917	53.1374565451
7.03918797379	53.1375215491
7.03903925762	53.1376012389
7.03894829837	53.1376535065
7.03879042841	53.1377326227
7.03858196323	53.1378451618
7.03839808709	53.1379464929
7.0382021814	53.1380621325
7.03801313475	53.1381897982
7.03785247949	53.1383113965
7.03771455175	53.1384326193
7.03762641155	53.1385193503
7.03757938711	53.1385746385
7.03746204382	53.1387265244
7.03736206408	53.1388886255
7.03731567422	53.1389730263
7.03727626172	53.139059475
7.03720288351	53.1392370321
7.03698690142	53.1398762605
7.03693023285	53.1400215268
7.03687776987	53.1401481176
7.03680698802	53.1402921863
7.03677409435	53.1403493897
7.03668981501	53.1404795748
7.03663760964	53.1405550912
7.03657476266	53.1406329389
7.03654693531	53.1406641605
7.0362124592	53.1410178161
7.03575767856	53.1413158115
7.03537834026	53.1414735127
7.0349584835	53.1416379291
7.03434428151	53.1418311198
7.03380379367	53.1420782418
7.03315729272	53.1424016147
7.03277089975	53.1426792708
7.03257470628	53.142925632
7.03215191457	53.144047844
7.03176325216	53.1452285471
7.03162327167	53.1455669156
7.0315403384	53.1457927266
7.03148694137	53.1459764086
7.03146906554	53.146047478
7.0313271103	53.146844558
7.03164466175	53.147027222
7.03165315818	53.1472513873
7.03165860016	53.1473951427
7.03172377764	53.1475118014
7.03179100392	53.147624475
7.03191683286	53.1478096877
7.03208630357	53.1480320139
7.03213836362	53.1480960343
7.0322918472	53.1482776193
7.03239483974	53.14839409
7.03252811023	53.1485403365
7.03266341353	53.1486851962
7.03288938617	53.1489196797
7.03309622058	53.1491415388
7.0332028491	53.1492652183
7.03360136843	53.1497047896
7.03373607398	53.1498495767
7.03391114856	53.1500290915
7.03405026981	53.1501658892
7.03413876732	53.1502505937
7.03431041093	53.1504078697
7.03446603756	53.1505397965
7.03458451975	53.1506355871
7.03465872099	53.1506928482
7.03479416484	53.1507930275
7.03496889496	53.1509142839
7.03514991567	53.1510294132
7.03532694475	53.1511330165
7.03553873003	53.1512440248
7.03599779291	53.1514610217
7.03629759515	53.1514568872
7.03667109303	53.1514517522
7.03704471242	53.1514466209
7.03741820216	53.1514414001
7.03779183764	53.1514362659
7.03816531992	53.1514311258
7.03865089031	53.1514244353
7.03911384886	53.1518020106
7.03921922293	53.1519174475
7.03932551796	53.1519766641
7.0394970512	53.1520523085
7.03964714137	53.1521078187
7.04006442767	53.1522282419
7.04006726343	53.1523037128
7.04007579135	53.1525278771
7.04008437037	53.1527527583
7.04009290578	53.1529770149
7.04010162466	53.1532019004
7.04011017678	53.1534261565
7.04011874	53.1536510382
7.0405007717	53.1538700555
7.04050934727	53.1540950285
7.0405178926	53.1543192012
7.04052645996	53.1545440837
7.04053499993	53.1547683392
7.04054358241	53.1549932203
7.04055227492	53.1552174716
7.04056084364	53.1554423621
7.04056938912	53.1556665266
7.0405779659	53.1558914996
7.04058649818	53.1561156636
7.04096860658	53.1563354048
7.04097714746	53.1565596522
7.04098573395	53.1567845421
7.04136795939	53.1570036422
7.04137653331	53.1572285334
7.04138506889	53.1574526973
7.04139366571	53.1576776696
7.04140220317	53.1579018344
7.04178447006	53.1581215768
7.04179303329	53.1583458324
7.04180160906	53.1585707128
7.04181015618	53.1587949689
7.04181873234	53.1590198502
7.04182728757	53.1592440143
7.04183587263	53.159468987
7.04184442659	53.1596931502
7.04185301204	53.1599181238
7.04186155287	53.1601422875
7.04115726481	53.1612757473
7.04153938633	53.1614947583
7.04192169553	53.1617145919
7.04230380852	53.1619336017
7.04231240367	53.1621584822
7.042320956	53.1623827471
7.04232953653	53.1626076281
7.04271181422	53.1628266401
7.04272042054	53.163051612
